 For LHC 13 TeV
 For Scenerio I, mu=(m2+m3)/8
 The 3rd column is for m_tt bin,[   390.00000000000000        540.00000000000000      ]
 The 34th column is for m_tt bin,[   540.00000000000000        690.00000000000000      ]

 ===========================================
 For the rapidty of top Y_t
 The first two column is for Y_t bin
   680.00000000000000        700.00000000000000        4.9384547539963238E-003   6.1810085759545132E-003
   700.00000000000000        720.00000000000000        3.8486839591731856E-003   4.8645422962773277E-003
   720.00000000000000        740.00000000000000        3.0942828217328938E-003   4.4927051399140791E-003
   740.00000000000000        760.00000000000000        2.7280118507623618E-003   3.5785668513883284E-003
   760.00000000000000        780.00000000000000        2.0871534067893500E-003   3.3183587894839023E-003
   780.00000000000000        800.00000000000000        1.8332409094679945E-003   2.4472114238736479E-003
   800.00000000000000        820.00000000000000        1.5933688732341147E-003   2.1692433508753804E-003
   820.00000000000000        840.00000000000000        1.2589877690391154E-003   1.6932366326029263E-003
   840.00000000000000        860.00000000000000        1.1214435489564107E-003   1.5747150345175049E-003
   860.00000000000000        880.00000000000000        9.9963310878100459E-004   1.2938294290925929E-003
   880.00000000000000        900.00000000000000        7.9911584269202736E-004   1.1645090645472358E-003
   900.00000000000000        920.00000000000000        6.6697490585196524E-004   1.1178035263695338E-003
   920.00000000000000        940.00000000000000        6.0807298018678902E-004   8.0704304380824839E-004
   940.00000000000000        960.00000000000000        5.4274639163724584E-004   7.1593876573123434E-004
   960.00000000000000        980.00000000000000        3.6515437536877146E-004   5.7417483440651426E-004
   980.00000000000000        1000.0000000000000        3.3692993769310754E-004   5.1528629793375969E-004

 ===========================================
